sim_time, one_dynamixel_simulation/joint1?0/position
25.216, -1.36118
25.217, -1.36041
25.218, -1.35964
25.219, -1.35887
25.22, -1.3581
25.221, -1.35734
25.222, -1.35657
25.223, -1.3558
25.224, -1.35503
25.225, -1.35426
25.226, -1.35349
25.227, -1.35272
25.228, -1.35196
25.229, -1.35119
25.23, -1.35042
25.231, -1.34965
25.232, -1.34888
25.233, -1.34811
25.234, -1.34734
25.235, -1.34658
25.236, -1.34581
25.237, -1.34504
25.238, -1.34427
25.239, -1.3435
25.24, -1.34273
25.241, -1.34196
25.242, -1.3412
25.243, -1.34043
25.244, -1.33966
25.245, -1.33889
25.246, -1.33812
25.247, -1.33735
25.248, -1.33658
25.249, -1.33582
25.25, -1.33505
25.251, -1.33428
25.252, -1.33351
25.253, -1.33274
25.254, -1.33197
25.255, -1.3312
25.256, -1.33044
25.257, -1.32967
25.258, -1.3289
25.259, -1.32813
25.26, -1.32736
25.261, -1.32659
25.262, -1.32582
25.263, -1.32505
25.264, -1.32429
25.265, -1.32352
25.266, -1.32275
25.267, -1.32198
25.268, -1.32121
25.269, -1.32044
25.27, -1.31967
25.271, -1.31891
25.272, -1.31814
25.273, -1.31737
25.274, -1.3166
25.275, -1.31583
25.276, -1.31506
25.277, -1.31429
25.278, -1.31353
25.279, -1.31276
25.28, -1.31199
25.281, -1.31122
25.282, -1.31045
25.283, -1.30968
25.284, -1.30891
25.285, -1.30815
25.286, -1.30738
25.287, -1.30661
25.288, -1.30584
25.289, -1.30507
25.29, -1.3043
25.291, -1.30353
25.292, -1.30277
25.293, -1.302
25.294, -1.30123
25.295, -1.30046
25.296, -1.29969
25.297, -1.29892
25.298, -1.29815
25.299, -1.29739
25.3, -1.29662
25.301, -1.29585
25.302, -1.29508
25.303, -1.29431
25.304, -1.29354
25.305, -1.29277
25.306, -1.29201
25.307, -1.29124
25.308, -1.29047
25.309, -1.2897
25.31, -1.28893
25.311, -1.28816
25.312, -1.28739
25.313, -1.28663
25.314, -1.28586
25.315, -1.28509
25.316, -1.28432
25.317, -1.28355
25.318, -1.28278
25.319, -1.28201
25.32, -1.28125
25.321, -1.28048
25.322, -1.27971
25.323, -1.27894
25.324, -1.27817
25.325, -1.2774
25.326, -1.27663
25.327, -1.27587
25.328, -1.2751
25.329, -1.27433
25.33, -1.27356
25.331, -1.27279
25.332, -1.27202
25.333, -1.27125
25.334, -1.27049
25.335, -1.26972
25.336, -1.26895
25.337, -1.26818
25.338, -1.26741
25.339, -1.26664
25.34, -1.26587
25.341, -1.26511
25.342, -1.26434
25.343, -1.26357
25.344, -1.2628
25.345, -1.26203
25.346, -1.26126
25.347, -1.26049
25.348, -1.25973
25.349, -1.25896
25.35, -1.25819
25.351, -1.25742
25.352, -1.25665
25.353, -1.25588
25.354, -1.25511
25.355, -1.25435
25.356, -1.25358
25.357, -1.25281
25.358, -1.25204
25.359, -1.25127
25.36, -1.2505
25.361, -1.24973
25.362, -1.24897
25.363, -1.2482
25.364, -1.24743
25.365, -1.24666
25.366, -1.24589
25.367, -1.24512
25.368, -1.24435
25.369, -1.24359
25.37, -1.24282
25.371, -1.24205
25.372, -1.24128
25.373, -1.24051
25.374, -1.23974
25.375, -1.23897
25.376, -1.23821
25.377, -1.23744
25.378, -1.23667
25.379, -1.2359
25.38, -1.23513
25.381, -1.23436
25.382, -1.23359
25.383, -1.23283
25.384, -1.23206
25.385, -1.23129
25.386, -1.23052
25.387, -1.22975
25.388, -1.22898
25.389, -1.22821
25.39, -1.22745
25.391, -1.22668
25.392, -1.22591
25.393, -1.22514
25.394, -1.22437
25.395, -1.2236
25.396, -1.22283
25.397, -1.22206
25.398, -1.2213
25.399, -1.22053
25.4, -1.21976
25.401, -1.21899
25.402, -1.21822
25.403, -1.21745
25.404, -1.21668
25.405, -1.21592
25.406, -1.21515
25.407, -1.21438
25.408, -1.21361
25.409, -1.21284
25.41, -1.21207
25.411, -1.2113
25.412, -1.21054
25.413, -1.20977
25.414, -1.209
25.415, -1.20823
25.416, -1.20746
25.417, -1.20669
25.418, -1.20592
25.419, -1.20516
25.42, -1.20439
25.421, -1.20362
25.422, -1.20285
25.423, -1.20208
25.424, -1.20131
25.425, -1.20054
25.426, -1.19978
25.427, -1.19901
25.428, -1.19824
25.429, -1.19747
25.43, -1.1967
25.431, -1.19593
25.432, -1.19516
25.433, -1.1944
25.434, -1.19363
25.435, -1.19286
25.436, -1.19209
25.437, -1.19132
25.438, -1.19055
25.439, -1.18978
25.44, -1.18902
25.441, -1.18825
25.442, -1.18748
25.443, -1.18671
25.444, -1.18594
25.445, -1.18517
25.446, -1.1844
25.447, -1.18364
25.448, -1.18287
25.449, -1.1821
25.45, -1.18133
25.451, -1.18056
25.452, -1.17979
25.453, -1.17902
25.454, -1.17826
25.455, -1.17749
25.456, -1.17672
25.457, -1.17595
25.458, -1.17518
25.459, -1.17441
25.46, -1.17364
25.461, -1.17288
25.462, -1.17211
25.463, -1.17134
25.464, -1.17057
25.465, -1.1698
25.466, -1.16903
25.467, -1.16826
25.468, -1.1675
25.469, -1.16673
25.47, -1.16596
25.471, -1.16519
25.472, -1.16442
25.473, -1.16365
25.474, -1.16288
25.475, -1.16212
25.476, -1.16135
25.477, -1.16058
25.478, -1.15981
25.479, -1.15904
25.48, -1.15827
25.481, -1.1575
25.482, -1.15674
25.483, -1.15597
25.484, -1.1552
25.485, -1.15443
25.486, -1.15366
25.487, -1.15289
25.488, -1.15212
25.489, -1.15136
25.49, -1.15059
25.491, -1.14982
25.492, -1.14905
25.493, -1.14828
25.494, -1.14751
25.495, -1.14674
25.496, -1.14598
25.497, -1.14521
25.498, -1.14444
25.499, -1.14367
25.5, -1.1429
25.501, -1.14213
25.502, -1.14136
25.503, -1.1406
25.504, -1.13983
25.505, -1.13906
25.506, -1.13829
25.507, -1.13752
25.508, -1.13675
25.509, -1.13598
25.51, -1.13522
25.511, -1.13445
25.512, -1.13368
25.513, -1.13291
25.514, -1.13214
25.515, -1.13137
25.516, -1.1306
25.517, -1.12984
25.518, -1.12907
25.519, -1.1283
25.52, -1.12753
25.521, -1.12676
25.522, -1.12599
25.523, -1.12522
25.524, -1.12446
25.525, -1.12369
25.526, -1.12292
25.527, -1.12215
25.528, -1.12138
25.529, -1.12061
25.53, -1.11984
25.531, -1.11907
25.532, -1.11831
25.533, -1.11754
25.534, -1.11677
25.535, -1.116
25.536, -1.11523
25.537, -1.11446
25.538, -1.11369
25.539, -1.11293
25.54, -1.11216
25.541, -1.11139
25.542, -1.11062
25.543, -1.10985
25.544, -1.10908
25.545, -1.10831
25.546, -1.10755
25.547, -1.10678
25.548, -1.10601
25.549, -1.10524
25.55, -1.10447
25.551, -1.1037
25.552, -1.10293
25.553, -1.10217
25.554, -1.1014
25.555, -1.10063
25.556, -1.09986
25.557, -1.09909
25.558, -1.09832
25.559, -1.09755
25.56, -1.09679
25.561, -1.09602
25.562, -1.09525
25.563, -1.09448
25.564, -1.09371
25.565, -1.09294
25.566, -1.09217
25.567, -1.09141
25.568, -1.09064
25.569, -1.08987
25.57, -1.0891
25.571, -1.08833
25.572, -1.08756
25.573, -1.08679
25.574, -1.08603
25.575, -1.08526
25.576, -1.08449
25.577, -1.08372
25.578, -1.08295
25.579, -1.08218
25.58, -1.08141
25.581, -1.08065
25.582, -1.07988
25.583, -1.07911
25.584, -1.07834
25.585, -1.07757
25.586, -1.0768
25.587, -1.07603
25.588, -1.07527
25.589, -1.0745
25.59, -1.07373
25.591, -1.07296
25.592, -1.07219
25.593, -1.07142
25.594, -1.07065
25.595, -1.06989
25.596, -1.06912
25.597, -1.06835
25.598, -1.06758
25.599, -1.06681
25.6, -1.06604
25.601, -1.06527
25.602, -1.06451
25.603, -1.06374
25.604, -1.06297
25.605, -1.0622
25.606, -1.06143
25.607, -1.06066
25.608, -1.05989
25.609, -1.05913
25.61, -1.05836
25.611, -1.05759
25.612, -1.05682
25.613, -1.05605
25.614, -1.05528
25.615, -1.05451
25.616, -1.05375
25.617, -1.05298
25.618, -1.05221
25.619, -1.05144
25.62, -1.05067
25.621, -1.0499
25.622, -1.04913
25.623, -1.04837
25.624, -1.0476
25.625, -1.04683
25.626, -1.04606
25.627, -1.04529
25.628, -1.04452
25.629, -1.04375
25.63, -1.04299
25.631, -1.04222
25.632, -1.04145
25.633, -1.04068
25.634, -1.03991
25.635, -1.03914
25.636, -1.03837
25.637, -1.03761
25.638, -1.03684
25.639, -1.03607
25.64, -1.0353
25.641, -1.03453
25.642, -1.03376
25.643, -1.03299
25.644, -1.03223
25.645, -1.03146
25.646, -1.03069
25.647, -1.02992
25.648, -1.02915
25.649, -1.02838
25.65, -1.02761
25.651, -1.02685
25.652, -1.02608
25.653, -1.02531
25.654, -1.02454
25.655, -1.02377
25.656, -1.023
25.657, -1.02223
25.658, -1.02147
25.659, -1.0207
25.66, -1.01993
25.661, -1.01916
25.662, -1.01839
25.663, -1.01762
25.664, -1.01685
25.665, -1.01608
25.666, -1.01532
25.667, -1.01455
25.668, -1.01378
25.669, -1.01301
25.67, -1.01224
25.671, -1.01147
25.672, -1.0107
25.673, -1.00994
25.674, -1.00917
25.675, -1.0084
25.676, -1.00763
25.677, -1.00686
25.678, -1.00609
25.679, -1.00532
25.68, -1.00456
25.681, -1.00379
25.682, -1.00302
25.683, -1.00225
25.684, -1.00148
25.685, -1.00071
25.686, -0.999945
25.687, -0.999176
25.688, -0.998408
25.689, -0.997639
25.69, -0.99687
25.691, -0.996102
25.692, -0.995333
25.693, -0.994565
25.694, -0.993796
25.695, -0.993028
25.696, -0.992259
25.697, -0.99149
25.698, -0.990722
25.699, -0.989953
25.7, -0.989185
25.701, -0.988416
25.702, -0.987647
25.703, -0.986879
25.704, -0.98611
25.705, -0.985342
25.706, -0.984573
25.707, -0.983805
25.708, -0.983036
25.709, -0.982267
25.71, -0.981499
25.711, -0.98073
25.712, -0.979962
25.713, -0.979193
25.714, -0.978424
25.715, -0.977656
25.716, -0.976887
25.717, -0.976119
25.718, -0.97535
25.719, -0.974582
25.72, -0.973813
25.721, -0.973044
25.722, -0.972276
25.723, -0.971507
25.724, -0.970739
25.725, -0.96997
25.726, -0.969201
25.727, -0.968433
25.728, -0.967664
25.729, -0.966896
25.73, -0.966127
25.731, -0.965359
25.732, -0.96459
25.733, -0.963821
25.734, -0.963053
25.735, -0.962284
25.736, -0.961516
25.737, -0.960747
25.738, -0.959979
25.739, -0.95921
25.74, -0.958441
25.741, -0.957673
25.742, -0.956904
25.743, -0.956136
25.744, -0.955367
25.745, -0.954598
25.746, -0.95383
25.747, -0.953061
25.748, -0.952293
25.749, -0.951524
25.75, -0.950756
25.751, -0.949987
25.752, -0.949218
25.753, -0.94845
25.754, -0.947681
25.755, -0.946913
25.756, -0.946144
25.757, -0.945375
25.758, -0.944607
25.759, -0.943838
25.76, -0.94307
25.761, -0.942301
25.762, -0.941533
25.763, -0.940764
25.764, -0.939995
25.765, -0.939227
25.766, -0.938458
25.767, -0.93769
25.768, -0.936921
25.769, -0.936152
25.77, -0.935384
25.771, -0.934615
25.772, -0.933847
25.773, -0.933078
25.774, -0.93231
25.775, -0.931541
25.776, -0.930772
25.777, -0.930004
25.778, -0.929235
25.779, -0.928467
25.78, -0.927698
25.781, -0.926929
25.782, -0.926161
25.783, -0.925392
25.784, -0.924624
25.785, -0.923855
25.786, -0.923087
25.787, -0.922318
25.788, -0.921549
25.789, -0.920781
25.79, -0.920012
25.791, -0.919244
25.792, -0.918475
25.793, -0.917706
25.794, -0.916938
25.795, -0.916169
25.796, -0.915401
25.797, -0.914632
25.798, -0.913864
25.799, -0.913095
25.8, -0.912326
25.801, -0.911558
25.802, -0.910789
25.803, -0.910021
25.804, -0.909252
25.805, -0.908484
25.806, -0.907715
25.807, -0.906946
25.808, -0.906178
25.809, -0.905409
25.81, -0.904641
25.811, -0.903872
25.812, -0.903103
25.813, -0.902335
25.814, -0.901566
25.815, -0.900798
25.816, -0.900029
25.817, -0.899261
25.818, -0.898492
25.819, -0.897723
25.82, -0.896955
25.821, -0.896186
25.822, -0.895418
25.823, -0.894649
25.824, -0.89388
25.825, -0.893112
25.826, -0.892343
25.827, -0.891575
25.828, -0.890806
25.829, -0.890038
25.83, -0.889269
25.831, -0.8885
25.832, -0.887732
25.833, -0.886963
25.834, -0.886195
25.835, -0.885426
25.836, -0.884657
25.837, -0.883889
25.838, -0.88312
25.839, -0.882352
25.84, -0.881583
25.841, -0.880815
25.842, -0.880046
25.843, -0.879277
25.844, -0.878509
25.845, -0.87774
25.846, -0.876972
25.847, -0.876203
25.848, -0.875434
25.849, -0.874666
25.85, -0.873897
25.851, -0.873129
25.852, -0.87236
25.853, -0.871592
25.854, -0.870823
25.855, -0.870054
25.856, -0.869286
25.857, -0.868517
25.858, -0.867749
25.859, -0.86698
25.86, -0.866211
25.861, -0.865443
25.862, -0.864674
25.863, -0.863906
25.864, -0.863137
25.865, -0.862369
25.866, -0.8616
25.867, -0.860831
25.868, -0.860063
25.869, -0.859294
25.87, -0.858526
25.871, -0.857757
25.872, -0.856989
25.873, -0.85622
25.874, -0.855451
25.875, -0.854683
25.876, -0.853914
25.877, -0.853146
25.878, -0.852377
25.879, -0.851608
25.88, -0.85084
25.881, -0.850071
25.882, -0.849303
25.883, -0.848534
25.884, -0.847766
25.885, -0.846997
25.886, -0.846228
25.887, -0.84546
25.888, -0.844691
25.889, -0.843923
25.89, -0.843154
25.891, -0.842385
25.892, -0.841617
25.893, -0.840848
25.894, -0.84008
25.895, -0.839311
25.896, -0.838543
25.897, -0.837774
25.898, -0.837005
25.899, -0.836237
25.9, -0.835468
25.901, -0.8347
25.902, -0.833931
25.903, -0.833162
25.904, -0.832394
25.905, -0.831625
25.906, -0.830857
25.907, -0.830088
25.908, -0.82932
25.909, -0.828551
25.91, -0.827782
25.911, -0.827014
25.912, -0.826245
25.913, -0.825477
25.914, -0.824708
25.915, -0.823939
25.916, -0.823171
25.917, -0.822402
25.918, -0.821634
25.919, -0.820865
25.92, -0.820097
25.921, -0.819328
25.922, -0.818559
25.923, -0.817791
25.924, -0.817022
25.925, -0.816254
25.926, -0.815485
25.927, -0.814717
25.928, -0.813948
25.929, -0.813179
25.93, -0.812411
25.931, -0.811642
25.932, -0.810874
25.933, -0.810105
25.934, -0.809336
25.935, -0.808568
25.936, -0.807799
25.937, -0.807031
25.938, -0.806262
25.939, -0.805494
25.94, -0.804725
25.941, -0.803956
25.942, -0.803188
25.943, -0.802419
25.944, -0.801651
25.945, -0.800882
25.946, -0.800113
25.947, -0.799345
25.948, -0.798576
25.949, -0.797808
25.95, -0.797039
25.951, -0.796271
25.952, -0.795502
25.953, -0.794733
25.954, -0.793965
25.955, -0.793196
25.956, -0.792428
25.957, -0.791659
25.958, -0.79089
25.959, -0.790122
25.96, -0.789353
25.961, -0.788585
25.962, -0.787816
25.963, -0.787048
25.964, -0.786279
25.965, -0.78551
25.966, -0.784742
25.967, -0.783973
25.968, -0.783205
25.969, -0.782436
25.97, -0.781667
25.971, -0.780899
25.972, -0.78013
25.973, -0.779362
25.974, -0.778593
25.975, -0.777825
25.976, -0.777056
25.977, -0.776287
25.978, -0.775519
25.979, -0.77475
25.98, -0.773982
25.981, -0.773213
25.982, -0.772444
25.983, -0.771676
25.984, -0.770907
25.985, -0.770139
25.986, -0.76937
25.987, -0.768602
25.988, -0.767833
25.989, -0.767064
25.99, -0.766296
25.991, -0.765527
25.992, -0.764759
25.993, -0.76399
25.994, -0.763222
25.995, -0.762453
25.996, -0.761684
25.997, -0.760916
25.998, -0.760147
25.999, -0.759379
26, -0.75861
26.001, -0.757841
26.002, -0.757073
26.003, -0.756304
26.004, -0.755536
26.005, -0.754767
26.006, -0.753999
26.007, -0.75323
26.008, -0.752461
26.009, -0.751693
26.01, -0.750924
26.011, -0.750156
26.012, -0.749387
26.013, -0.748618
26.014, -0.74785
26.015, -0.747081
26.016, -0.746313
26.017, -0.745544
26.018, -0.744776
26.019, -0.744007
26.02, -0.743238
26.021, -0.74247
26.022, -0.741701
26.023, -0.740933
26.024, -0.740164
26.025, -0.739395
26.026, -0.738627
26.027, -0.737858
26.028, -0.73709
26.029, -0.736321
26.03, -0.735553
26.031, -0.734784
26.032, -0.734015
26.033, -0.733247
26.034, -0.732478
26.035, -0.73171
26.036, -0.730941
26.037, -0.730172
26.038, -0.729404
26.039, -0.728635
26.04, -0.727867
26.041, -0.727098
26.042, -0.72633
26.043, -0.725561
26.044, -0.724792
26.045, -0.724024
26.046, -0.723255
26.047, -0.722487
26.048, -0.721718
26.049, -0.720949
26.05, -0.720181
26.051, -0.719412
26.052, -0.718644
26.053, -0.717875
26.054, -0.717107
26.055, -0.716338
26.056, -0.715569
26.057, -0.714801
26.058, -0.714032
26.059, -0.713264
26.06, -0.712495
26.061, -0.711727
26.062, -0.710958
26.063, -0.710189
26.064, -0.709421
26.065, -0.708652
26.066, -0.707884
26.067, -0.707115
26.068, -0.706346
26.069, -0.705578
26.07, -0.704809
26.071, -0.704041
26.072, -0.703272
26.073, -0.702504
26.074, -0.701735
26.075, -0.700966
26.076, -0.700198
26.077, -0.699429
26.078, -0.698661
26.079, -0.697892
26.08, -0.697123
26.081, -0.696355
26.082, -0.695586
26.083, -0.694818
26.084, -0.694049
26.085, -0.693281
26.086, -0.692512
26.087, -0.691743
26.088, -0.690975
26.089, -0.690206
26.09, -0.689438
26.091, -0.688669
26.092, -0.6879
26.093, -0.687132
26.094, -0.686363
26.095, -0.685595
26.096, -0.684826
26.097, -0.684058
26.098, -0.683289
26.099, -0.68252
26.1, -0.681752
26.101, -0.680983
26.102, -0.680215
26.103, -0.679446
26.104, -0.678677
26.105, -0.677909
26.106, -0.67714
26.107, -0.676372
26.108, -0.675603
26.109, -0.674835
26.11, -0.674066
26.111, -0.673297
26.112, -0.672529
26.113, -0.67176
26.114, -0.670992
26.115, -0.670223
26.116, -0.669455
26.117, -0.668686
26.118, -0.667917
26.119, -0.667149
26.12, -0.66638
26.121, -0.665612
26.122, -0.664843
26.123, -0.664074
26.124, -0.663306
26.125, -0.662537
26.126, -0.661769
26.127, -0.661
26.128, -0.660232
26.129, -0.659463
26.13, -0.658694
26.131, -0.657926
26.132, -0.657157
26.133, -0.656389
26.134, -0.65562
26.135, -0.654851
26.136, -0.654083
26.137, -0.653314
26.138, -0.652546
26.139, -0.651777
26.14, -0.651009
26.141, -0.65024
26.142, -0.649471
26.143, -0.648703
26.144, -0.647934
26.145, -0.647166
26.146, -0.646397
26.147, -0.645628
26.148, -0.64486
26.149, -0.644091
26.15, -0.643323
26.151, -0.642554
26.152, -0.641786
26.153, -0.641017
26.154, -0.640248
26.155, -0.63948
26.156, -0.638711
26.157, -0.637943
26.158, -0.637174
26.159, -0.636405
26.16, -0.635637
26.161, -0.634868
26.162, -0.6341
26.163, -0.633331
26.164, -0.632563
26.165, -0.631794
26.166, -0.631025
26.167, -0.630257
26.168, -0.629488
26.169, -0.62872
26.17, -0.627951
26.171, -0.627182
26.172, -0.626414
26.173, -0.625645
26.174, -0.624877
26.175, -0.624108
26.176, -0.62334
26.177, -0.622571
26.178, -0.621802
26.179, -0.621034
26.18, -0.620265
26.181, -0.619497
26.182, -0.618728
26.183, -0.61796
26.184, -0.617191
26.185, -0.616422
26.186, -0.615654
26.187, -0.614885
26.188, -0.614117
26.189, -0.613348
26.19, -0.612579
26.191, -0.611811
26.192, -0.611042
26.193, -0.610274
26.194, -0.609505
26.195, -0.608737
26.196, -0.607968
26.197, -0.607199
26.198, -0.606431
26.199, -0.605662
26.2, -0.604894
26.201, -0.604125
26.202, -0.603356
26.203, -0.602588
26.204, -0.601819
26.205, -0.601051
26.206, -0.600282
26.207, -0.599514
26.208, -0.598745
26.209, -0.597976
26.21, -0.597208
26.211, -0.596439
26.212, -0.595671
26.213, -0.594902
26.214, -0.594133
26.215, -0.593365
26.216, -0.592596
26.217, -0.591828
26.218, -0.591059
26.219, -0.590291
26.22, -0.589522
26.221, -0.588753
26.222, -0.587985
26.223, -0.587216
26.224, -0.586448
26.225, -0.585679
26.226, -0.58491
26.227, -0.584142
26.228, -0.583373
26.229, -0.582605
26.23, -0.581836
26.231, -0.581068
26.232, -0.580299
26.233, -0.57953
26.234, -0.578762
26.235, -0.577993
26.236, -0.577225
26.237, -0.576456
26.238, -0.575687
26.239, -0.574919
26.24, -0.57415
26.241, -0.573382
26.242, -0.572613
26.243, -0.571845
26.244, -0.571076
26.245, -0.570307
26.246, -0.569539
26.247, -0.56877
26.248, -0.568002
26.249, -0.567233
26.25, -0.566465
26.251, -0.565696
26.252, -0.564927
26.253, -0.564159
26.254, -0.56339
26.255, -0.562622
26.256, -0.561853
26.257, -0.561084
26.258, -0.560316
26.259, -0.559547
26.26, -0.558779
26.261, -0.55801
26.262, -0.557242
26.263, -0.556473
26.264, -0.555704
26.265, -0.554936
26.266, -0.554167
26.267, -0.553399
26.268, -0.55263
26.269, -0.551861
26.27, -0.551093
26.271, -0.550324
26.272, -0.549556
26.273, -0.548787
26.274, -0.548019
26.275, -0.54725
26.276, -0.546481
26.277, -0.545713
26.278, -0.544944
26.279, -0.544176
26.28, -0.543407
26.281, -0.542638
26.282, -0.54187
26.283, -0.541101
26.284, -0.540333
26.285, -0.539564
26.286, -0.538796
26.287, -0.538027
26.288, -0.537258
26.289, -0.53649
26.29, -0.535721
26.291, -0.534953
26.292, -0.534184
26.293, -0.533415
26.294, -0.532647
26.295, -0.531878
26.296, -0.53111
26.297, -0.530341
26.298, -0.529573
26.299, -0.528804
26.3, -0.528035
26.301, -0.527267
26.302, -0.526498
26.303, -0.52573
26.304, -0.524961
26.305, -0.524193
26.306, -0.523424
26.307, -0.522655
26.308, -0.521887
26.309, -0.521118
26.31, -0.52035
26.311, -0.519581
26.312, -0.518812
26.313, -0.518044
26.314, -0.517275
26.315, -0.516507
26.316, -0.515738
26.317, -0.51497
26.318, -0.514201
26.319, -0.513432
26.32, -0.512664
26.321, -0.511895
26.322, -0.511127
26.323, -0.510358
26.324, -0.509589
26.325, -0.508821
26.326, -0.508052
26.327, -0.507284
26.328, -0.506515
26.329, -0.505747
26.33, -0.504978
26.331, -0.504209
26.332, -0.503441
26.333, -0.502672
26.334, -0.501904
26.335, -0.501135
26.336, -0.500366
26.337, -0.499598
26.338, -0.498829
26.339, -0.498061
26.34, -0.497292
26.341, -0.496524
26.342, -0.495755
26.343, -0.494986
26.344, -0.494218
26.345, -0.493449
26.346, -0.492681
26.347, -0.491912
26.348, -0.491143
26.349, -0.490375
26.35, -0.489606
26.351, -0.488838
26.352, -0.488069
26.353, -0.487301
26.354, -0.486532
26.355, -0.485763
26.356, -0.484995
26.357, -0.484226
26.358, -0.483458
26.359, -0.482689
26.36, -0.48192
26.361, -0.481152
26.362, -0.480383
26.363, -0.479615
26.364, -0.478846
26.365, -0.478078
26.366, -0.477309
26.367, -0.47654
26.368, -0.475772
26.369, -0.475003
26.37, -0.474235
26.371, -0.473466
26.372, -0.472698
26.373, -0.471929
26.374, -0.47116
26.375, -0.470392
26.376, -0.469623
26.377, -0.468855
26.378, -0.468086
26.379, -0.467317
26.38, -0.466549
26.381, -0.46578
26.382, -0.465012
26.383, -0.464243
26.384, -0.463475
26.385, -0.462706
26.386, -0.461937
26.387, -0.461169
26.388, -0.4604
26.389, -0.459632
26.39, -0.458863
26.391, -0.458094
26.392, -0.457326
26.393, -0.456557
26.394, -0.455789
26.395, -0.45502
26.396, -0.454252
26.397, -0.453483
26.398, -0.452714
26.399, -0.451946
26.4, -0.451177
26.401, -0.450409
26.402, -0.44964
26.403, -0.448871
26.404, -0.448103
26.405, -0.447334
26.406, -0.446566
26.407, -0.445797
26.408, -0.445029
26.409, -0.44426
26.41, -0.443491
26.411, -0.442723
26.412, -0.441954
26.413, -0.441186
26.414, -0.440417
26.415, -0.439648
26.416, -0.43888
26.417, -0.438111
26.418, -0.437343
26.419, -0.436574
26.42, -0.435806
26.421, -0.435037
26.422, -0.434268
26.423, -0.4335
26.424, -0.432731
26.425, -0.431963
26.426, -0.431194
26.427, -0.430425
26.428, -0.429657
26.429, -0.428888
26.43, -0.42812
26.431, -0.427351
26.432, -0.426583
26.433, -0.425814
26.434, -0.425045
26.435, -0.424277
26.436, -0.423508
26.437, -0.42274
26.438, -0.421971
26.439, -0.421203
26.44, -0.420434
26.441, -0.419665
26.442, -0.418897
26.443, -0.418128
26.444, -0.41736
26.445, -0.416591
26.446, -0.415822
26.447, -0.415054
26.448, -0.414285
26.449, -0.413517
26.45, -0.412748
26.451, -0.41198
26.452, -0.411211
26.453, -0.410442
26.454, -0.409674
26.455, -0.408905
26.456, -0.408137
26.457, -0.407368
26.458, -0.406599
26.459, -0.405831
26.46, -0.405062
26.461, -0.404294
26.462, -0.403525
26.463, -0.402757
26.464, -0.401988
26.465, -0.401219
26.466, -0.400451
26.467, -0.399682
26.468, -0.398914
26.469, -0.398145
26.47, -0.397376
26.471, -0.396608
26.472, -0.395839
26.473, -0.395071
26.474, -0.394302
26.475, -0.393534
26.476, -0.392765
26.477, -0.391996
26.478, -0.391228
26.479, -0.390459
26.48, -0.389691
26.481, -0.388922
26.482, -0.388153
26.483, -0.387385
26.484, -0.386616
26.485, -0.385848
26.486, -0.385079
26.487, -0.384311
26.488, -0.383542
26.489, -0.382773
26.49, -0.382005
26.491, -0.381236
26.492, -0.380468
26.493, -0.379699
26.494, -0.378931
26.495, -0.378162
26.496, -0.377393
26.497, -0.376625
26.498, -0.375856
26.499, -0.375088
26.5, -0.374319
26.501, -0.37355
26.502, -0.372782
26.503, -0.372013
26.504, -0.371245
26.505, -0.370476
26.506, -0.369708
26.507, -0.368939
26.508, -0.36817
26.509, -0.367402
26.51, -0.366633
26.511, -0.365865
26.512, -0.365096
26.513, -0.364327
26.514, -0.363559
26.515, -0.36279
26.516, -0.362022
26.517, -0.361253
26.518, -0.360485
26.519, -0.359716
26.52, -0.358947
26.521, -0.358179
26.522, -0.35741
26.523, -0.356642
26.524, -0.355873
26.525, -0.355104
26.526, -0.354336
26.527, -0.353567
26.528, -0.352799
26.529, -0.35203
26.53, -0.351262
26.531, -0.350493
26.532, -0.349724
26.533, -0.348956
26.534, -0.348187
26.535, -0.347419
26.536, -0.34665
26.537, -0.345881
26.538, -0.345113
26.539, -0.344344
26.54, -0.343576
26.541, -0.342807
26.542, -0.342039
26.543, -0.34127
26.544, -0.340501
26.545, -0.339733
26.546, -0.338964
26.547, -0.338196
26.548, -0.337427
26.549, -0.336658
26.55, -0.33589
26.551, -0.335121
26.552, -0.334353
26.553, -0.333584
26.554, -0.332816
26.555, -0.332047
26.556, -0.331278
26.557, -0.33051
26.558, -0.329741
26.559, -0.328973
26.56, -0.328204
26.561, -0.327436
26.562, -0.326667
26.563, -0.325898
26.564, -0.32513
26.565, -0.324361
26.566, -0.323593
26.567, -0.322824
26.568, -0.322055
26.569, -0.321287
26.57, -0.320518
26.571, -0.31975
26.572, -0.318981
26.573, -0.318213
26.574, -0.317444
26.575, -0.316675
26.576, -0.315907
26.577, -0.315138
26.578, -0.31437
26.579, -0.313601
26.58, -0.312832
26.581, -0.312064
26.582, -0.311295
26.583, -0.310527
26.584, -0.309758
26.585, -0.30899
26.586, -0.308221
26.587, -0.307452
26.588, -0.306684
26.589, -0.305915
26.59, -0.305147
26.591, -0.304378
26.592, -0.303609
26.593, -0.302841
26.594, -0.302072
26.595, -0.301304
26.596, -0.300535
26.597, -0.299767
26.598, -0.298998
26.599, -0.298229
26.6, -0.297461
26.601, -0.296692
26.602, -0.295924
26.603, -0.295155
26.604, -0.294386
26.605, -0.293618
26.606, -0.292849
26.607, -0.292081
26.608, -0.291312
26.609, -0.290544
26.61, -0.289775
26.611, -0.289006
26.612, -0.288238
26.613, -0.287469
