sim_time, one_dynamixel_simulation/joint1?0/velocity
21.6, 3.37508e-14
21.601, 3.55271e-14
21.602, 3.37508e-14
21.603, 3.55271e-14
21.604, 3.37508e-14
21.605, 3.55271e-14
21.606, 3.37508e-14
21.607, -1.68754e-13
21.608, -1.66978e-13
21.609, -1.66978e-13
21.61, -1.66978e-13
21.611, -1.66978e-13
21.612, -1.66978e-13
21.613, 2.41585e-13
21.614, 3.55271e-14
21.615, 3.37508e-14
21.616, 3.5527e-14
21.617, 3.37508e-14
21.618, 3.55271e-14
21.619, 3.37508e-14
21.62, 3.55271e-14
21.621, 3.37508e-14
21.622, 3.55271e-14
21.623, 3.37508e-14
21.624, 3.55271e-14
21.625, 3.37508e-14
21.626, 3.55271e-14
21.627, 3.37508e-14
21.628, 3.55271e-14
21.629, 3.37508e-14
21.63, 3.55271e-14
21.631, 3.37508e-14
21.632, 3.55271e-14
21.633, 3.37508e-14
21.634, 3.55271e-14
21.635, 3.37508e-14
21.636, -1.68754e-13
21.637, -1.66978e-13
21.638, -1.66978e-13
21.639, -1.66978e-13
21.64, -1.66978e-13
21.641, -1.66978e-13
21.642, 2.41585e-13
21.643, 3.55271e-14
21.644, 3.37508e-14
21.645, 3.5527e-14
21.646, 3.37508e-14
21.647, 3.55271e-14
21.648, 3.37508e-14
21.649, 3.55271e-14
21.65, 3.37508e-14
21.651, 3.55271e-14
21.652, 3.37508e-14
21.653, 3.55271e-14
21.654, 3.37508e-14
21.655, 3.55271e-14
21.656, 3.37508e-14
21.657, 3.55271e-14
21.658, 3.37508e-14
21.659, 3.55271e-14
21.66, 3.37508e-14
21.661, 3.55271e-14
21.662, 3.37508e-14
21.663, 3.55271e-14
21.664, 3.37508e-14
21.665, -1.68754e-13
21.666, -1.66978e-13
21.667, -1.66978e-13
21.668, -1.66978e-13
21.669, -1.66978e-13
21.67, -1.66978e-13
21.671, 2.41585e-13
21.672, 3.55271e-14
21.673, 3.37508e-14
21.674, 3.5527e-14
21.675, 3.37508e-14
21.676, 3.55271e-14
21.677, 3.37508e-14
21.678, 3.55271e-14
21.679, 3.37508e-14
21.68, 3.55271e-14
21.681, 3.37508e-14
21.682, 3.55271e-14
21.683, 3.37508e-14
21.684, 3.55271e-14
21.685, 3.37508e-14
21.686, 3.55271e-14
21.687, 3.37508e-14
21.688, 3.55271e-14
21.689, 3.37508e-14
21.69, 3.55271e-14
21.691, 3.37508e-14
21.692, 3.55271e-14
21.693, 3.37508e-14
21.694, -1.68754e-13
21.695, -1.66978e-13
21.696, -1.66978e-13
21.697, -1.66978e-13
21.698, -1.66978e-13
21.699, -1.66978e-13
21.7, 2.41585e-13
21.701, 3.55271e-14
21.702, 3.37508e-14
21.703, 3.5527e-14
21.704, 3.37508e-14
21.705, 3.55271e-14
21.706, 3.37508e-14
21.707, 3.55271e-14
21.708, 3.37508e-14
21.709, 3.55271e-14
21.71, 3.37508e-14
21.711, 3.55271e-14
21.712, 3.37508e-14
21.713, 3.55271e-14
21.714, 3.37508e-14
21.715, 3.55271e-14
21.716, 3.37508e-14
21.717, 3.55271e-14
21.718, 3.37508e-14
21.719, 3.55271e-14
21.72, 3.37508e-14
21.721, 3.55271e-14
21.722, 3.37508e-14
21.723, -1.68754e-13
21.724, -1.66978e-13
21.725, -1.66978e-13
21.726, -1.66978e-13
21.727, -1.66978e-13
21.728, -1.66978e-13
21.729, 2.41585e-13
21.73, 3.55271e-14
21.731, 3.37508e-14
21.732, 3.5527e-14
21.733, 3.37508e-14
21.734, 3.55271e-14
21.735, 3.37508e-14
21.736, 3.55271e-14
21.737, 3.37508e-14
21.738, 3.55271e-14
21.739, 3.37508e-14
21.74, 3.55271e-14
21.741, 3.37508e-14
21.742, 3.55271e-14
21.743, 3.37508e-14
21.744, 3.55271e-14
21.745, 3.37508e-14
21.746, 3.55271e-14
21.747, 3.37508e-14
21.748, 3.55271e-14
21.749, 3.37508e-14
21.75, 3.55271e-14
21.751, 3.37508e-14
21.752, -1.68754e-13
21.753, -1.66978e-13
21.754, -1.66978e-13
21.755, -1.66978e-13
21.756, -1.66978e-13
21.757, -1.66978e-13
21.758, 2.41585e-13
21.759, 3.55271e-14
21.76, 3.37508e-14
21.761, 3.5527e-14
21.762, 3.37508e-14
21.763, 3.55271e-14
21.764, 3.37508e-14
21.765, 3.55271e-14
21.766, 3.37508e-14
21.767, 3.55271e-14
21.768, 3.37508e-14
21.769, 3.55271e-14
21.77, 3.37508e-14
21.771, 3.55271e-14
21.772, 3.37508e-14
21.773, 3.55271e-14
21.774, 3.37508e-14
21.775, 3.55271e-14
21.776, 3.37508e-14
21.777, 3.55271e-14
21.778, 3.37508e-14
21.779, 3.55271e-14
21.78, 3.37508e-14
21.781, -1.68754e-13
21.782, -1.66978e-13
21.783, -1.66978e-13
21.784, -1.66978e-13
21.785, -1.66978e-13
21.786, -1.66978e-13
21.787, 2.41585e-13
21.788, 3.55271e-14
21.789, 3.37508e-14
21.79, 3.5527e-14
21.791, 3.37508e-14
21.792, 3.55271e-14
21.793, 3.37508e-14
21.794, 3.55271e-14
21.795, 3.37508e-14
21.796, 3.55271e-14
21.797, 3.37508e-14
21.798, 3.55271e-14
21.799, 3.37508e-14
21.8, 3.55271e-14
21.801, 3.37508e-14
21.802, 3.55271e-14
21.803, 3.37508e-14
21.804, 3.55271e-14
21.805, 3.37508e-14
21.806, 3.55271e-14
21.807, 3.37508e-14
21.808, 3.55271e-14
21.809, 3.37508e-14
21.81, -1.68754e-13
21.811, -1.66978e-13
21.812, -1.66978e-13
21.813, -1.66978e-13
21.814, -1.66978e-13
21.815, -1.66978e-13
21.816, 2.41585e-13
21.817, 3.55271e-14
21.818, 3.37508e-14
21.819, 3.5527e-14
21.82, 3.37508e-14
21.821, 3.55271e-14
21.822, 3.37508e-14
21.823, 3.55271e-14
21.824, 3.37508e-14
21.825, 3.55271e-14
21.826, 3.37508e-14
21.827, 3.55271e-14
21.828, 3.37508e-14
21.829, 3.55271e-14
21.83, 3.37508e-14
21.831, 3.55271e-14
21.832, 3.37508e-14
21.833, 3.55271e-14
21.834, 3.37508e-14
21.835, 3.55271e-14
21.836, 3.37508e-14
21.837, 3.55271e-14
21.838, 3.37508e-14
21.839, -1.68754e-13
21.84, -1.66978e-13
21.841, -1.66978e-13
21.842, -1.66978e-13
21.843, -1.66978e-13
21.844, -1.66978e-13
21.845, 2.41585e-13
21.846, 3.55271e-14
21.847, 3.37508e-14
21.848, 3.5527e-14
21.849, 3.37508e-14
21.85, 3.55271e-14
21.851, 3.37508e-14
21.852, 3.55271e-14
21.853, 3.37508e-14
21.854, 3.55271e-14
21.855, 3.37508e-14
21.856, 3.55271e-14
21.857, 3.37508e-14
21.858, 3.55271e-14
21.859, 3.37508e-14
21.86, 3.55271e-14
21.861, 3.37508e-14
21.862, 3.55271e-14
21.863, 3.37508e-14
21.864, 3.55271e-14
21.865, 3.37508e-14
21.866, 3.55271e-14
21.867, 3.37508e-14
21.868, -1.68754e-13
21.869, -1.66978e-13
21.87, -1.66978e-13
21.871, -1.66978e-13
21.872, -1.66978e-13
21.873, -1.66978e-13
21.874, 2.41585e-13
21.875, 3.55271e-14
21.876, 3.37508e-14
21.877, 3.5527e-14
21.878, 3.37508e-14
21.879, 3.55271e-14
21.88, 3.37508e-14
21.881, 3.55271e-14
21.882, 3.37508e-14
21.883, 3.55271e-14
21.884, 3.37508e-14
21.885, 3.55271e-14
21.886, 3.37508e-14
21.887, 3.55271e-14
21.888, 3.37508e-14
21.889, 3.55271e-14
21.89, 3.37508e-14
21.891, 3.55271e-14
21.892, 3.37508e-14
21.893, 3.55271e-14
21.894, 3.37508e-14
21.895, 3.55271e-14
21.896, 3.37508e-14
21.897, -1.68754e-13
21.898, -1.66978e-13
21.899, -1.66978e-13
21.9, -1.66978e-13
21.901, -1.66978e-13
21.902, -1.66978e-13
21.903, 2.41585e-13
21.904, 3.55271e-14
21.905, 3.37508e-14
21.906, 3.5527e-14
21.907, 3.37508e-14
21.908, 3.55271e-14
21.909, 3.37508e-14
21.91, 3.55271e-14
21.911, 3.37508e-14
21.912, 3.55271e-14
21.913, 3.37508e-14
21.914, 3.55271e-14
21.915, 3.37508e-14
21.916, 3.55271e-14
21.917, 3.37508e-14
21.918, 3.55271e-14
21.919, 3.37508e-14
21.92, 3.55271e-14
21.921, 3.37508e-14
21.922, 3.55271e-14
21.923, 3.37508e-14
21.924, 3.55271e-14
21.925, 3.37508e-14
21.926, -1.68754e-13
21.927, -1.66978e-13
21.928, -1.66978e-13
21.929, -1.66978e-13
21.93, -1.66978e-13
21.931, -1.66978e-13
21.932, 2.41585e-13
21.933, 3.55271e-14
21.934, 3.37508e-14
21.935, 3.5527e-14
21.936, 3.37508e-14
21.937, 3.55271e-14
21.938, 3.37508e-14
21.939, 3.55271e-14
21.94, 3.37508e-14
21.941, 3.55271e-14
21.942, 3.37508e-14
21.943, 3.55271e-14
21.944, 3.37508e-14
21.945, 3.55271e-14
21.946, 3.37508e-14
21.947, 3.55271e-14
21.948, 3.37508e-14
21.949, 3.55271e-14
21.95, 3.37508e-14
21.951, 3.55271e-14
21.952, 3.37508e-14
21.953, 3.55271e-14
21.954, 3.37508e-14
21.955, -1.68754e-13
21.956, -1.66978e-13
21.957, -1.66978e-13
21.958, -1.66978e-13
21.959, -1.66978e-13
21.96, -1.66978e-13
21.961, 2.41585e-13
21.962, 3.55271e-14
21.963, 3.37508e-14
21.964, 3.5527e-14
21.965, 3.37508e-14
21.966, 3.55271e-14
21.967, 3.37508e-14
21.968, 3.55271e-14
21.969, 3.37508e-14
21.97, 3.55271e-14
21.971, 3.37508e-14
21.972, 3.55271e-14
21.973, 3.37508e-14
21.974, 3.55271e-14
21.975, 3.37508e-14
21.976, 3.55271e-14
21.977, 3.37508e-14
21.978, 3.55271e-14
21.979, 3.37508e-14
21.98, 3.55271e-14
21.981, 3.37508e-14
21.982, 3.55271e-14
21.983, 3.37508e-14
21.984, 0.0168296
21.985, 0.0114495
21.986, 0.00728416
21.987, 0.00408695
21.988, 0.00163292
21.989, -0.000250691
21.99, -0.00169647
21.991, -0.00280618
21.992, -0.00365795
21.993, -0.00431172
21.994, -0.00481354
21.995, -0.0051987
21.996, -0.00549434
21.997, -0.00572126
21.998, -0.00589543
21.999, -0.00602912
22, -0.00613173
22.001, -0.00621049
22.002, -0.00627095
22.003, -0.00631735
22.004, -0.00635296
22.005, -0.0063803
22.006, -0.00640128
22.007, -0.00641739
22.008, -0.00642975
22.009, -0.00643924
22.01, -0.00644652
22.011, -0.00645211
22.012, -0.0064564
22.013, -0.00645969
22.014, -0.00646222
22.015, -0.00646416
22.016, -0.00646565
22.017, -0.0064668
22.018, -0.00646767
22.019, -0.00646835
22.02, -0.00646886
22.021, -0.00646926
22.022, -0.00646956
22.023, -0.0064698
22.024, -0.00646998
22.025, -0.00647011
22.026, -0.00647022
22.027, -0.0064703
22.028, -0.00647036
22.029, -0.00647041
22.03, -0.00647045
22.031, -0.00647048
22.032, -0.0064705
22.033, -0.00647051
22.034, -0.00647053
22.035, -0.00647054
22.036, -0.00647054
22.037, -0.00647055
22.038, -0.00647056
22.039, -0.00647056
22.04, -0.00647056
22.041, -0.00647056
22.042, -0.00647056
22.043, -0.00647057
22.044, -0.00647057
22.045, -0.00647057
22.046, -0.00647057
22.047, -0.00647057
22.048, -0.00647057
22.049, -0.00647057
22.05, -0.00647057
22.051, -0.00647057
22.052, -0.00647057
22.053, -0.00647057
22.054, -0.00647057
22.055, -0.00647057
22.056, -0.00647057
22.057, -0.00647057
22.058, -0.00647057
22.059, -0.00647057
22.06, -0.00647057
22.061, -0.00647057
22.062, -0.00647057
22.063, -0.00647057
22.064, -0.00647057
22.065, -0.00647057
22.066, -0.00647057
22.067, -0.00647057
22.068, -0.00647057
22.069, -0.00647057
22.07, -0.00647057
22.071, -0.00647057
22.072, -0.00647057
22.073, -0.00647057
22.074, -0.00647057
22.075, -0.00647057
22.076, -0.00647057
22.077, -0.00647057
22.078, -0.00647057
22.079, -0.00647057
22.08, -0.00647057
22.081, -0.00647057
22.082, -0.00647057
22.083, -0.00647057
22.084, -0.00647057
22.085, -0.00647057
22.086, -0.00647057
22.087, -0.00647057
22.088, -0.00647057
22.089, -0.00647057
22.09, -0.00647057
22.091, -0.00647057
22.092, -0.00647057
22.093, -0.00647057
22.094, -0.00647057
22.095, -0.00647057
22.096, -0.00647057
22.097, -0.00647057
22.098, -0.00647057
22.099, -0.00647057
22.1, -0.00647057
22.101, -0.00647057
22.102, -0.00647057
22.103, -0.00647057
22.104, -0.00647057
22.105, -0.00647057
22.106, -0.00647057
22.107, -0.00647057
22.108, -0.00647057
22.109, -0.00647057
22.11, -0.00647057
22.111, -0.00647057
22.112, -0.00647057
22.113, -0.00647057
22.114, -0.00647057
22.115, -0.00647057
22.116, -0.00647057
22.117, -0.00647057
22.118, -0.00647057
22.119, -0.00647057
22.12, -0.00647057
22.121, -0.00647057
22.122, -0.00647057
22.123, -0.00647057
22.124, -0.00647057
22.125, -0.00647057
22.126, -0.00647057
22.127, -0.00647057
22.128, -0.00647057
22.129, -0.00647057
22.13, -0.00647057
22.131, -0.00647057
22.132, -0.00647057
22.133, -0.00647057
22.134, -0.00647057
22.135, -0.00647057
22.136, -0.00647057
22.137, -0.00647057
22.138, -0.00647057
22.139, -0.00647057
22.14, -0.00647057
22.141, -0.00647057
22.142, -0.00647057
22.143, -0.00647057
22.144, -0.00647057
22.145, -0.00647057
22.146, -0.00647057
22.147, -0.00647057
22.148, -0.00647057
22.149, -0.00647057
22.15, -0.00647057
22.151, -0.00647057
22.152, -0.00647057
22.153, -0.00647057
22.154, -0.00647057
22.155, -0.00647057
22.156, -0.00647057
22.157, -0.00647057
22.158, -0.00647057
22.159, -0.00647057
22.16, -0.00647057
22.161, -0.00647057
22.162, -0.00647057
22.163, -0.00647057
22.164, -0.00647057
22.165, -0.00647057
22.166, -0.00647057
22.167, -0.00647057
22.168, -0.00647057
22.169, -0.00647057
22.17, -0.00647057
22.171, -0.00647057
22.172, -0.00647057
22.173, -0.00647057
22.174, -0.00647057
22.175, -0.00647057
22.176, -0.00647057
22.177, -0.00647057
22.178, -0.00647057
22.179, -0.00647057
22.18, -0.00647057
22.181, -0.00647057
22.182, -0.00647057
22.183, -0.00647057
22.184, -0.00647057
22.185, -0.00647057
22.186, -0.00647057
22.187, -0.00647057
22.188, -0.00647057
22.189, -0.00647057
22.19, -0.00647057
22.191, -0.00647057
22.192, -0.00647057
22.193, -0.00647057
22.194, -0.00647057
22.195, -0.00647057
22.196, -0.00647057
22.197, -0.00647057
22.198, -0.00647057
22.199, -0.00647057
22.2, -0.00647057
22.201, -0.00647057
22.202, -0.00647057
22.203, -0.00647057
22.204, -0.00647057
22.205, -0.00647057
22.206, -0.00647057
22.207, -0.00647057
22.208, -0.00647057
22.209, -0.00647057
22.21, -0.00647057
22.211, -0.00647057
22.212, -0.00647057
22.213, -0.00647057
22.214, -0.00647057
22.215, -0.00647057
22.216, -0.00647057
22.217, -0.00647057
22.218, -0.00647057
22.219, -0.00647057
22.22, -0.00647057
22.221, -0.00647057
22.222, -0.00647057
22.223, -0.00647057
22.224, -0.00647057
22.225, -0.00647057
22.226, -0.00647057
22.227, -0.00647057
22.228, -0.00647057
22.229, -0.00647057
22.23, -0.00647057
22.231, -0.00647057
22.232, -0.00647057
22.233, -0.00647057
22.234, -0.00647057
22.235, -0.00647057
22.236, -0.00647057
22.237, -0.00647057
22.238, -0.00647057
22.239, -0.00647057
22.24, -0.00647057
22.241, -0.00647057
22.242, -0.00647057
22.243, -0.00647057
22.244, -0.00647057
22.245, -0.00647057
22.246, -0.00647057
22.247, -0.00647057
22.248, -0.00647057
22.249, -0.00647057
22.25, -0.00647057
22.251, -0.00647057
22.252, -0.00647057
22.253, -0.00647057
22.254, -0.00647057
22.255, -0.00647057
22.256, -0.00647057
22.257, -0.00647057
22.258, -0.00647057
22.259, -0.00647057
22.26, -0.00647057
22.261, -0.00647057
22.262, -0.00647057
22.263, -0.00647057
22.264, -0.00647057
22.265, -0.00647057
22.266, -0.00647057
22.267, -0.00647057
22.268, -0.00647057
22.269, -0.00647057
22.27, -0.00647057
22.271, -0.00647057
22.272, -0.00647057
22.273, -0.00647057
22.274, -0.00647057
22.275, -0.00647057
22.276, -0.00647057
22.277, -0.00647057
22.278, -0.00647057
22.279, -0.00647057
22.28, -0.00647057
22.281, -0.00647057
22.282, -0.00647057
22.283, -0.00647057
22.284, -0.00647057
22.285, -0.00647057
22.286, -0.00647057
22.287, -0.00647057
22.288, -0.00647057
22.289, -0.00647057
22.29, -0.00647057
22.291, -0.00647057
22.292, -0.00647057
22.293, -0.00647057
22.294, -0.00647057
22.295, -0.00647057
22.296, -0.00647057
22.297, -0.00647057
22.298, -0.00647057
22.299, -0.00647057
22.3, -0.00647057
22.301, -0.00647057
22.302, -0.00647057
22.303, -0.00647057
22.304, -0.00647057
22.305, -0.00647057
22.306, -0.00647057
22.307, -0.00647057
22.308, -0.00647057
22.309, -0.00647057
22.31, -0.00647057
22.311, -0.00647057
22.312, -0.00647057
22.313, -0.00647057
22.314, -0.00647057
22.315, -0.00647057
22.316, -0.00647057
22.317, -0.00647057
22.318, -0.00647057
22.319, -0.00647057
22.32, -0.00647057
22.321, -0.00647057
22.322, -0.00647057
22.323, -0.00647057
22.324, -0.00647057
22.325, -0.00647057
22.326, -0.00647057
22.327, -0.00647057
22.328, -0.00647057
22.329, -0.00647057
22.33, -0.00647057
22.331, -0.00647057
22.332, -0.00647057
22.333, -0.00647057
22.334, -0.00647057
22.335, -0.00647057
22.336, -0.00647057
22.337, -0.00647057
22.338, -0.00647057
22.339, -0.00647057
22.34, -0.00647057
22.341, -0.00647057
22.342, -0.00647057
22.343, -0.00647057
22.344, -0.00647057
22.345, -0.00647057
22.346, -0.00647057
22.347, -0.00647057
22.348, -0.00647057
22.349, -0.00647057
22.35, -0.00647057
22.351, -0.00647057
22.352, -0.00647057
22.353, -0.00647057
22.354, -0.00647057
22.355, -0.00647057
22.356, -0.00647057
22.357, -0.00647057
22.358, -0.00647057
22.359, -0.00647057
22.36, -0.00647057
22.361, -0.00647057
22.362, -0.00647057
22.363, -0.00647057
22.364, -0.00647057
22.365, -0.00647057
22.366, -0.00647057
22.367, -0.00647057
22.368, -0.00647057
22.369, -0.00647057
22.37, -0.00647057
22.371, -0.00647057
22.372, -0.00647057
22.373, -0.00647057
22.374, -0.00647057
22.375, -0.00647057
22.376, -0.00647057
22.377, -0.00647057
22.378, -0.00647057
22.379, -0.00647057
22.38, -0.00647057
22.381, -0.00647057
22.382, -0.00647057
22.383, -0.00647057
22.384, -0.00647057
22.385, -0.00647057
22.386, -0.00647057
22.387, -0.00647057
22.388, -0.00647057
22.389, -0.00647057
22.39, -0.00647057
22.391, -0.00647057
22.392, -0.00647057
22.393, -0.00647057
22.394, -0.00647057
22.395, -0.00647057
22.396, -0.00647057
22.397, -0.00647057
22.398, -0.00647057
22.399, -0.00647057
22.4, -0.00647057
22.401, -0.00647057
22.402, -0.00647057
22.403, -0.00647057
22.404, -0.00647057
22.405, -0.00647057
22.406, -0.00647057
22.407, -0.00647057
22.408, -0.00647057
22.409, -0.00647057
22.41, -0.00647057
22.411, -0.00647057
22.412, -0.00647057
22.413, -0.00647057
22.414, -0.00647057
22.415, -0.00647057
22.416, -0.00647057
22.417, -0.00647057
22.418, -0.00647057
22.419, -0.00647057
22.42, -0.00647057
22.421, -0.00647057
22.422, -0.00647057
22.423, -0.00647057
22.424, -0.00647057
22.425, -0.00647057
22.426, -0.00647057
22.427, -0.00647057
22.428, -0.00647057
22.429, -0.00647057
22.43, -0.00647057
22.431, -0.00647057
22.432, -0.00647057
22.433, -0.00647057
22.434, -0.00647057
22.435, -0.00647057
22.436, -0.00647057
22.437, -0.00647057
22.438, -0.00647057
22.439, -0.00647057
22.44, -0.00647057
22.441, -0.00647057
22.442, -0.00647057
22.443, -0.00647057
22.444, -0.00647057
22.445, -0.00647057
22.446, -0.00647057
22.447, -0.00647057
22.448, -0.00647057
22.449, -0.00647057
22.45, -0.00647057
22.451, -0.00647057
22.452, -0.00647057
22.453, -0.00647057
22.454, -0.00647057
22.455, -0.00647057
22.456, -0.00647057
22.457, -0.00647057
22.458, -0.00647057
22.459, -0.00647057
22.46, -0.00647057
22.461, -0.00647057
22.462, -0.00647057
22.463, -0.00647057
22.464, -0.00647057
22.465, -0.00647057
22.466, -0.00647057
22.467, -0.00647057
22.468, -0.00647057
22.469, -0.00647057
22.47, -0.00647057
22.471, -0.00647057
22.472, -0.00647057
22.473, -0.00647057
22.474, -0.00647057
22.475, -0.00647057
22.476, -0.00647057
22.477, -0.00647057
22.478, -0.00647057
22.479, -0.00647057
22.48, -0.00647057
22.481, -0.00647057
22.482, -0.00647057
22.483, -0.00647057
22.484, -0.00647057
22.485, -0.00647057
22.486, -0.00647057
22.487, -0.00647057
22.488, -0.00647057
22.489, -0.00647057
22.49, -0.00647057
22.491, -0.00647057
22.492, -0.00647057
22.493, -0.00647057
22.494, -0.00647057
22.495, -0.00647057
22.496, -0.00647057
22.497, -0.00647057
22.498, -0.00647057
22.499, -0.00647057
22.5, -0.00647057
22.501, -0.00647057
22.502, -0.00647057
22.503, -0.00647057
22.504, -0.00647057
22.505, -0.00647057
22.506, -0.00647057
22.507, -0.00647057
22.508, -0.00647057
22.509, -0.00647057
22.51, -0.00647057
22.511, -0.00647057
22.512, -0.00647057
22.513, -0.00647057
22.514, -0.00647057
22.515, -0.00647057
22.516, -0.00647057
22.517, -0.00647057
22.518, -0.00647057
22.519, -0.00647057
22.52, -0.00647057
22.521, -0.00647057
22.522, -0.00647057
22.523, -0.00647057
22.524, -0.00647057
22.525, -0.00647057
22.526, -0.00647057
22.527, -0.00647057
22.528, -0.00647057
22.529, -0.00647057
22.53, -0.00647057
22.531, -0.00647057
22.532, -0.00647057
22.533, -0.00647057
22.534, -0.00647057
22.535, -0.00647057
22.536, -0.00647057
22.537, -0.00647057
22.538, -0.00647057
22.539, -0.00647057
22.54, -0.00647057
22.541, -0.00647057
22.542, -0.00647057
22.543, -0.00647057
22.544, -0.00647057
22.545, -0.00647057
22.546, -0.00647057
22.547, -0.00647057
22.548, -0.00647057
22.549, -0.00647057
22.55, -0.00647057
22.551, -0.00647057
22.552, -0.00647057
22.553, -0.00647057
22.554, -0.00647057
22.555, -0.00647057
22.556, -0.00647057
22.557, -0.00647057
22.558, -0.00647057
22.559, -0.00647057
22.56, -0.00647057
22.561, -0.00647057
22.562, -0.00647057
22.563, -0.00647057
22.564, -0.00647057
22.565, -0.00647057
22.566, -0.00647057
22.567, -0.00647057
22.568, -0.00647057
22.569, -0.00647057
22.57, -0.00647057
22.571, -0.00647057
22.572, -0.00647057
22.573, -0.00647057
22.574, -0.00647057
22.575, -0.00647057
22.576, -0.00647057
22.577, -0.00647057
22.578, -0.00647057
22.579, -0.00647057
22.58, -0.00647057
22.581, -0.00647057
22.582, -0.00647057
22.583, -0.00647057
22.584, -0.00647057
22.585, -0.00647057
22.586, -0.00647057
22.587, -0.00647057
22.588, -0.00647057
22.589, -0.00647057
22.59, -0.00647057
22.591, -0.00647057
22.592, -0.00647057
22.593, -0.00647057
22.594, -0.00647057
22.595, -0.00647057
22.596, -0.00647057
22.597, -0.00647057
22.598, -0.00647057
22.599, -0.00647057
22.6, -0.00647057
22.601, -0.00647057
22.602, -0.00647057
22.603, -0.00647057
22.604, -0.00647057
22.605, -0.00647057
22.606, -0.00647057
22.607, -0.00647057
22.608, -0.00647057
22.609, -0.00647057
22.61, -0.00647057
22.611, -0.00647057
22.612, -0.00647057
22.613, -0.00647057
22.614, -0.00647057
22.615, -0.00647057
22.616, -0.00647057
22.617, -0.00647057
22.618, -0.00647057
22.619, -0.00647057
22.62, -0.00647057
22.621, -0.00647057
22.622, -0.00647057
22.623, -0.00647057
22.624, -0.00647057
22.625, -0.00647057
22.626, -0.00647057
22.627, -0.00647057
22.628, -0.00647057
22.629, -0.00647057
22.63, -0.00647057
22.631, -0.00647057
22.632, -0.00647057
22.633, -0.00647057
22.634, -0.00647057
22.635, -0.00647057
22.636, -0.00647057
22.637, -0.00647057
22.638, -0.00647057
22.639, -0.00647057
22.64, -0.00647057
22.641, -0.00647057
22.642, -0.00647057
22.643, -0.00647057
22.644, -0.00647057
22.645, -0.00647057
22.646, -0.00647057
22.647, -0.00647057
22.648, -0.00647057
22.649, -0.00647057
22.65, -0.00647057
22.651, -0.00647057
22.652, -0.00647057
22.653, -0.00647057
22.654, -0.00647057
22.655, -0.00647057
22.656, -0.00647057
22.657, -0.00647057
22.658, -0.00647057
22.659, -0.00647057
22.66, -0.00647057
22.661, -0.00647057
22.662, -0.00647057
22.663, -0.00647057
22.664, -0.00647057
22.665, -0.00647057
22.666, -0.00647057
22.667, -0.00647057
22.668, -0.00647057
22.669, -0.00647057
22.67, -0.00647057
22.671, -0.00647057
22.672, -0.00647057
22.673, -0.00647057
22.674, -0.00647057
22.675, -0.00647057
22.676, -0.00647057
22.677, -0.00647057
22.678, -0.00647057
22.679, -0.00647057
22.68, -0.00647057
22.681, -0.00647057
22.682, -0.00647057
22.683, -0.00647057
22.684, -0.00647057
22.685, -0.00647057
22.686, -0.00647057
22.687, -0.00647057
22.688, -0.00647057
22.689, -0.00647057
22.69, -0.00647057
22.691, -0.00647057
22.692, -0.00647057
22.693, -0.00647057
22.694, -0.00647057
22.695, -0.00647057
22.696, -0.00647057
22.697, -0.00647057
22.698, -0.00647057
22.699, -0.00647057
22.7, -0.00647057
22.701, -0.00647057
22.702, -0.00647057
22.703, -0.00647057
22.704, -0.00647057
22.705, -0.00647057
22.706, -0.00647057
22.707, -0.00647057
22.708, -0.00647057
22.709, -0.00647057
22.71, -0.00647057
22.711, -0.00647057
22.712, -0.00647057
22.713, -0.00647057
22.714, -0.00647057
22.715, -0.00647057
22.716, -0.00647057
22.717, -0.00647057
22.718, -0.00647057
22.719, -0.00647057
22.72, -0.00647057
22.721, -0.00647057
22.722, -0.00647057
22.723, -0.00647057
22.724, -0.00647057
22.725, -0.00647057
22.726, -0.00647057
22.727, -0.00647057
22.728, -0.00647057
22.729, -0.00647057
22.73, -0.00647057
22.731, -0.00647057
22.732, -0.00647057
22.733, -0.00647057
22.734, -0.00647057
22.735, -0.00647057
22.736, -0.00647057
22.737, -0.00647057
22.738, -0.00647057
22.739, -0.00647057
22.74, -0.00647057
22.741, -0.00647057
22.742, -0.00647057
22.743, -0.00647057
22.744, -0.00647057
22.745, -0.00647057
22.746, -0.00647057
22.747, -0.00647057
22.748, -0.00647057
22.749, -0.00647057
22.75, -0.00647057
22.751, -0.00647057
22.752, -0.00647057
22.753, -0.00647057
22.754, -0.00647057
22.755, -0.00647057
22.756, -0.00647057
22.757, -0.00647057
22.758, -0.00647057
22.759, -0.00647057
22.76, -0.00647057
22.761, -0.00647057
22.762, -0.00647057
22.763, -0.00647057
22.764, -0.00647057
22.765, -0.00647057
22.766, -0.00647057
22.767, -0.00647057
22.768, -0.00647057
22.769, -0.00647057
22.77, -0.00647057
22.771, -0.00647057
22.772, -0.00647057
22.773, -0.00647057
22.774, -0.00647057
22.775, -0.00647057
22.776, -0.00647057
22.777, -0.00647057
22.778, -0.00647057
22.779, -0.00647057
22.78, -0.00647057
22.781, -0.00647057
22.782, -0.00647057
