sim_time, one_dynamixel_simulation/joint1?0/velocity
22.761, -0.0978587
22.762, -0.0978587
22.763, -0.0978587
22.764, -0.0978587
22.765, -0.0978587
22.766, -0.0978587
22.767, -0.0978587
22.768, -0.0978587
22.769, -0.0978587
22.77, -0.0978587
22.771, -0.0978587
22.772, -0.0978587
22.773, -0.0978587
22.774, -0.0978587
22.775, -0.0978587
22.776, -0.0978587
22.777, -0.0978587
22.778, -0.0978587
22.779, -0.0978587
22.78, -0.0978587
22.781, -0.0978587
22.782, -0.0978587
22.783, -0.0978587
22.784, -0.0978587
22.785, -0.0978587
22.786, -0.0978587
22.787, -0.0978587
22.788, -0.0978587
22.789, -0.0978587
22.79, -0.0978587
22.791, -0.0978587
22.792, -0.0978587
22.793, -0.0978587
22.794, -0.0978587
22.795, -0.0978587
22.796, -0.0978587
22.797, -0.0978587
22.798, -0.0978587
22.799, -0.0978587
22.8, -0.0978587
22.801, -0.0978587
22.802, -0.0978587
22.803, -0.0978587
22.804, -0.0978587
22.805, -0.0978587
22.806, -0.0978587
22.807, -0.0978587
22.808, -0.0978587
22.809, -0.0978587
22.81, -0.0978587
22.811, -0.0978587
22.812, -0.0978587
22.813, -0.0978587
22.814, -0.0978587
22.815, -0.0978587
22.816, -0.0978587
